../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-134.csv,  0,  1891,  543,  1852,  210,  0.019873,  6.164062,  0,  4,  0,  282,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-135.csv,  0,  1891,  508,  1756,  210,  0.022811,  5.789062,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-136.csv,  0,  1991,  247,  632,  165,  0.006802,  6.132812,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-137.csv,  0,  1987,  247,  632,  165,  0.006623,  6.058594,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-138.csv,  0,  1891,  540,  1847,  210,  0.028429,  6.132812,  0,  4,  2,  280,  206
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-139.csv,  0,  1987,  22,  21,  11,  0.000118,  5.898438,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-140.csv,  0,  1987,  979,  3702,  330,  0.048296,  6.304688,  0,  4,  0,  528,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-141.csv,  0,  1987,  950,  3535,  330,  0.038296,  6.312500,  0,  4,  0,  499,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-142.csv,  0,  1891,  508,  1756,  210,  0.022850,  5.894531,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-143.csv,  0,  1987,  22,  21,  11,  0.000102,  5.886719,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-144.csv,  0,  1887,  539,  1852,  210,  0.020222,  6.035156,  0,  4,  0,  282,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-145.csv,  0,  1891,  544,  1872,  210,  0.027701,  6.082031,  0,  4,  2,  280,  204
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-146.csv,  0,  1887,  579,  2092,  210,  0.021685,  6.109375,  0,  4,  0,  317,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-147.csv,  0,  1991,  76,  130,  55,  0.001312,  5.937500,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-148.csv,  0,  1887,  613,  2227,  210,  0.039132,  6.003906,  0,  4,  3,  349,  309
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-149.csv,  0,  1987,  12,  11,  1,  0.000101,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-150.csv,  0,  1891,  64,  108,  45,  0.000953,  5.562500,  0,  4,  0,  12,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-151.csv,  0,  1891,  183,  467,  120,  0.005456,  5.855469,  0,  4,  0,  57,  0
